2.548150985452386364e+07,2.980461375176761672e+07,3.426677210746186972e+07,3.880514601764056087e+07,4.342602250758250058e+07,4.810111234562316537e+07,5.287127668979288638e+07,5.766420720282390714e+07,6.253019669843422621e+07,6.738119398461389542e+07,7.233982028711876273e+07,7.739664469128435850e+07,8.245101813001561165e+07,8.752808151410771906e+07,9.268129582237206399e+07,9.780054439303828776e+07,1.029959135573198944e+08,1.082327872554183751e+08,1.135205898113022298e+08,1.187932227920042425e+08,1.241010127127675712e+08,1.295068895185475200e+08,1.349101276111878753e+08,1.403799513300930262e+08,1.458124675750494599e+08,1.513933823102260232e+08,1.569086131662243903e+08,1.624525794079346657e+08,1.680693401631024480e+08,1.737557332696901858e+08,1.794834045865176916e+08,1.851830535053789616e+08,1.908766932009563744e+08,1.967690128085066378e+08,2.025639522414121032e+08,2.084630542847294211e+08,2.144033089445769787e+08,2.203720952512882948e+08,2.264638930560422838e+08,2.324707731918993592e+08,2.385659694258549809e+08,2.447841177910975814e+08,2.510023327645586133e+08,2.573655175144245327e+08,2.637035131488826871e+08,2.700824596870738864e+08,2.765779538482300639e+08,2.831805237373244762e+08,2.897735553336991072e+08,2.965177305071755648e+08,3.033279455374237895e+08,3.102356863327443600e+08,3.171652947459886074e+08,3.242932236371166706e+08,3.315091470248880386e+08,3.388477049894281626e+08,3.462426850763273835e+08,3.539178242694159746e+08,3.616587828246529102e+08,3.696420241476802826e+08,3.777036276695358157e+08,3.860673342884383202e+08,3.946889860477501154e+08,4.034897527746812701e+08,4.121571112198777199e+08,4.194000439530701041e+08,4.282636352096254826e+08,4.348059249819517732e+08,4.404378774271409512e+08,4.453452104970368147e+08,4.496782083530707955e+08,4.535564410318799615e+08,4.552951755213198066e+08,4.418106127504305840e+08,4.283658820634953976e+08,4.160375400949918032e+08,4.047297944719492793e+08,3.943308129298117161e+08,3.844474646136955619e+08,3.753043825753706098e+08,1.000000000000000000e+00
1.446053102050731331e+07,1.845419108588868380e+07,2.256187661453941464e+07,2.690002476000811905e+07,3.129875169303073362e+07,3.579267273513035476e+07,4.030940297191286832e+07,4.495595032622601837e+07,4.969140452901074290e+07,5.443706053089953959e+07,5.929365319313064963e+07,6.417302171100702882e+07,6.912553478920851648e+07,7.408505139529879391e+07,7.908304802105930448e+07,8.413525870209996402e+07,8.924797299848668277e+07,9.442748426831622422e+07,9.962652356912353635e+07,1.048198663716644198e+08,1.100421490754472315e+08,1.153658311437316686e+08,1.206617011058790684e+08,1.260841596080176234e+08,1.313999714515073746e+08,1.368644056201334000e+08,1.423167029882096052e+08,1.478293414494839907e+08,1.533297970485296547e+08,1.588779466790062785e+08,1.644580058239208162e+08,1.701866223577841520e+08,1.758872100864007473e+08,1.815313580390064120e+08,1.873113998438430429e+08,1.930664898917579055e+08,1.988817527740530074e+08,2.047855580473641753e+08,2.106769555590775013e+08,2.166757830015931129e+08,2.226369207581751645e+08,2.286770570515908897e+08,2.348308735966522992e+08,2.409658571573544145e+08,2.471324537336815596e+08,2.533748099169259965e+08,2.597181444131217599e+08,2.660961813875356019e+08,2.725909300121317506e+08,2.790919343569525480e+08,2.856938289773957133e+08,2.923808138069450855e+08,2.991181525385696292e+08,3.059468430642046332e+08,3.129268177559195161e+08,3.199886274587352276e+08,3.270565049451344013e+08,3.343702640078668594e+08,3.416647867511597276e+08,3.492146070425351858e+08,3.569471115593353510e+08,3.646792225968588591e+08,3.727864738629681468e+08,3.809942600880918503e+08,3.894003838540278077e+08,3.980584626116941571e+08,4.063292910096557736e+08,4.146215463477689624e+08,4.220437439764357805e+08,4.288737562642859221e+08,4.342027868475596309e+08,4.388383151332952380e+08,4.430335829776461720e+08,4.466672277429444790e+08,4.502053104915441275e+08,4.467887963800446987e+08,4.322717307225758433e+08,4.193711879271536469e+08,4.073878154763246775e+08,3.967248823481070995e+08,1.000000000000000000e+00
4.870892374317588285e+06,8.202959257294181734e+06,1.187266167171619087e+07,1.575410234931185469e+07,1.975283020658991858e+07,2.397281672490245849e+07,2.832904366303087026e+07,3.274906199163817242e+07,3.725492671234209836e+07,4.185609448987654597e+07,4.653681204034310579e+07,5.129077513208429515e+07,5.608015555814350396e+07,6.095222661136598885e+07,6.584393337191241235e+07,7.078994021567252278e+07,7.582807679254882038e+07,8.085427812388113141e+07,8.588744054399017990e+07,9.106316181380443275e+07,9.624582110214367509e+07,1.013912354764854312e+08,1.066697227216499299e+08,1.119550925732634068e+08,1.172220838482641578e+08,1.225369275083414167e+08,1.279500967914458662e+08,1.333511382003498524e+08,1.388410122963195443e+08,1.443029374494005144e+08,1.497779142756888270e+08,1.553385166556406915e+08,1.609342297143450677e+08,1.665934443785181344e+08,1.722182821077792943e+08,1.778939513589873016e+08,1.836456925605287552e+08,1.894008715414657593e+08,1.951910381706979871e+08,2.010951105702481568e+08,2.070088727243248224e+08,2.128722975249746144e+08,2.188558873959301114e+08,2.248996232842374444e+08,2.309655855037047267e+08,2.371421858718415499e+08,2.432462132451440394e+08,2.495587502954092026e+08,2.557386473174176216e+08,2.621522847533273101e+08,2.685216742380746603e+08,2.750236836121749878e+08,2.815856364401208758e+08,2.882390997287890911e+08,2.948797951021568775e+08,3.016814525614575148e+08,3.086314142965281010e+08,3.155843241884423494e+08,3.226444133013693094e+08,3.298432503427568674e+08,3.371144585880950689e+08,3.445559541632114649e+08,3.521582310583528876e+08,3.598517478026025891e+08,3.677375814362879395e+08,3.759104898554068804e+08,3.842061379940422773e+08,3.926655656983834505e+08,4.013994313027180433e+08,4.093156514312750697e+08,4.172700071165392399e+08,4.224587414500744343e+08,4.279431491164824367e+08,4.325206849017959237e+08,4.366516715747067928e+08,4.402266029711725712e+08,4.434626049301529527e+08,4.455009118836286664e+08,4.369381848893741369e+08,4.229915804205555916e+08,1.000000000000000000e+00
0.000000000000000000e+00,4.981700066864385153e+05,2.831666927797964308e+06,5.887823516304848716e+06,9.373530765698498115e+06,1.312488092125342228e+07,1.709146246939163655e+07,2.115028012797934934e+07,2.545594495474342629e+07,2.977500311353486404e+07,3.427784900606783479e+07,3.882249026105490327e+07,4.347835677170799673e+07,4.816969865377156436e+07,5.295016996206822991e+07,5.778504316622748226e+07,6.265852377546065301e+07,6.754217950284224749e+07,7.253072731615088880e+07,7.758311406780464947e+07,8.264563871941290796e+07,8.775302558722670376e+07,9.294316816959108412e+07,9.808021994138133526e+07,1.033221109789789915e+08,1.085424600156634748e+08,1.138518287137112916e+08,1.191901718592494726e+08,1.244942684160442203e+08,1.299315849342228770e+08,1.353567385696207285e+08,1.408265952533863485e+08,1.462937240444293916e+08,1.518971872417491674e+08,1.574473061836589873e+08,1.630199245998187363e+08,1.686466338294218779e+08,1.743305786968214512e+08,1.800907147984622121e+08,1.858005455455185473e+08,1.915264418407836556e+08,1.974233365989252031e+08,2.032635269532206059e+08,2.091956219943408966e+08,2.151437009939191341e+08,2.211994614461922348e+08,2.272521842092049420e+08,2.333018417219318449e+08,2.394338133068209589e+08,2.456797111601000130e+08,2.519161473374575377e+08,2.582854503941436410e+08,2.646642208455876410e+08,2.710650883675964475e+08,2.776019193406573534e+08,2.842082544478801489e+08,2.908302829373260140e+08,2.976103530918782949e+08,3.044345413101009130e+08,3.113882473952445984e+08,3.183322260584499836e+08,3.255037595616298318e+08,3.327098070475868583e+08,3.401148799772579074e+08,3.475544072809162140e+08,3.552340388141207695e+08,3.630208428118153811e+08,3.710445263679282069e+08,3.791278504676425457e+08,3.875713984832082987e+08,3.960622287941253781e+08,4.035580514984345436e+08,4.118168623742566705e+08,4.164718409596719146e+08,4.219485858501915932e+08,4.263534599454191923e+08,4.304117763246617317e+08,4.339199213634634018e+08,4.370899512085829973e+08,4.398402668386501074e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098422074896494625e+06,3.718604270281261764e+06,6.917051572483768687e+06,1.052658501812261716e+07,1.434837817168165371e+07,1.834773801805500314e+07,2.247416510455019772e+07,2.683506713373660296e+07,3.125359466971428320e+07,3.574553851065371931e+07,4.030142010762982070e+07,4.496863024868361652e+07,4.971557720347490907e+07,5.448537579662318528e+07,5.936650365731227398e+07,6.425150093418042362e+07,6.922885375857552886e+07,7.420056286391109228e+07,7.921718899540042877e+07,8.428820344242365658e+07,8.944521462118451297e+07,9.463446315486866236e+07,9.984328059870064259e+07,1.050463473869535327e+08,1.103132206541372389e+08,1.156628679233802259e+08,1.209624244710193574e+08,1.263858462867504060e+08,1.317433140951618254e+08,1.372214560104001462e+08,1.427063659198565185e+08,1.482518105694398284e+08,1.537312006642403603e+08,1.593280442616941631e+08,1.649410624815583825e+08,1.706715095903927386e+08,1.763832814745458663e+08,1.820415334045247436e+08,1.878931244158713520e+08,1.936373390524311662e+08,1.994767325597641170e+08,2.053891329100421369e+08,2.113301985167517066e+08,2.173505634718999863e+08,2.233172325392684340e+08,2.293821510639153719e+08,2.355421352279244363e+08,2.417021758491101265e+08,2.479192407913795710e+08,2.541933085365606248e+08,2.605243541603829563e+08,2.669376907203326821e+08,2.734744624734638929e+08,2.800016390229045153e+08,2.865888645655677915e+08,2.933152896743791103e+08,3.000637084826805592e+08,3.069291085216442943e+08,3.139463036972919106e+08,3.210012472337581515e+08,3.281255832547354698e+08,3.354586452287688255e+08,3.427913597758725286e+08,3.503739206332821846e+08,3.580986062402921319e+08,3.659305424830279946e+08,3.740185683274686337e+08,3.822549553192058802e+08,3.906650070590412617e+08,3.984044781599639058e+08,4.060518253366512656e+08,4.119242029938386083e+08,4.159660950181635022e+08,4.206404713643609285e+08,4.243754563014557958e+08,4.276917449544171095e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826060457215060480e+06,4.701476120438251644e+06,8.048288589247209951e+06,1.174021404181084037e+07,1.561931047746558487e+07,1.967297047719113156e+07,2.387593607522875071e+07,2.825984358810224384e+07,3.269509305276716501e+07,3.724175562129673362e+07,4.182710817043112963e+07,4.655866530737502873e+07,5.130360614531144500e+07,5.613149912395827472e+07,6.099489346961025894e+07,6.590642959722018987e+07,7.089457057428467274e+07,7.592450750504565239e+07,8.096458405804380774e+07,8.603693061343801022e+07,9.120482690483303368e+07,9.641763022445790470e+07,1.015835351600314081e+08,1.068987647508856803e+08,1.121892156268400401e+08,1.174896827709481567e+08,1.228223064018304199e+08,1.282313949386851788e+08,1.336599429971132576e+08,1.391395956014470458e+08,1.446671688701417446e+08,1.501318047718291283e+08,1.557329937944876850e+08,1.613313742359737754e+08,1.669966029857037663e+08,1.726684812621104419e+08,1.783438154368478656e+08,1.841081140349594653e+08,1.899233462204282880e+08,1.957071220107076168e+08,2.016304959018303752e+08,2.075603876569840312e+08,2.134619158752132058e+08,2.194522923297036886e+08,2.255093171999672651e+08,2.316044499356265366e+08,2.377661890115688741e+08,2.439184539259827435e+08,2.502577063292579055e+08,2.564701752384556830e+08,2.628664187703301013e+08,2.693006304101402760e+08,2.758044767311496139e+08,2.824001215887916684e+08,2.890843717456150651e+08,2.957177349714893699e+08,3.025442502219963670e+08,3.095195201717708707e+08,3.164850263181246519e+08,3.236055719517756701e+08,3.307987134221163988e+08,3.381563496493155956e+08,3.455675017659775019e+08,3.532255100867425203e+08,3.609179512797097564e+08,3.688286558992342949e+08,3.770463518801144958e+08,3.853649500647033453e+08,3.933992183318450451e+08,4.011401185972802639e+08,4.067605396545414329e+08,4.113644320301410556e+08,4.144663975470041037e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112560592662589625e+05,2.644960953961230814e+06,5.695460070432377048e+06,9.180084093915028498e+06,1.295969484426283650e+07,1.693307794903081283e+07,2.103063223873430863e+07,2.533468015293495730e+07,2.967429855271928012e+07,3.420145509435014427e+07,3.875468761316956580e+07,4.342581839446230978e+07,4.816418395072029531e+07,5.294127346619643271e+07,5.778241540891380608e+07,6.269077110812231898e+07,6.759030088519145548e+07,7.260137480801951885e+07,7.763210925730493665e+07,8.273001609200553596e+07,8.785389071719345450e+07,9.304808495082271099e+07,9.823335259908613563e+07,1.034572141783740819e+08,1.087164835367930532e+08,1.140428442500567436e+08,1.193855607920389175e+08,1.247572939292937368e+08,1.302024131693262756e+08,1.356130996697920859e+08,1.410971370095997751e+08,1.465720619234857261e+08,1.522217853492524624e+08,1.577481871707861722e+08,1.633764150075505674e+08,1.690017860100046396e+08,1.747194330004649162e+08,1.804976237247945070e+08,1.862253113538121879e+08,1.919881161081693172e+08,1.978970560047191381e+08,2.037459004747591913e+08,2.096837351528008580e+08,2.156470868816399872e+08,2.217406395681787729e+08,2.277898594185410440e+08,2.338740437691320181e+08,2.400280763001374900e+08,2.462900146297351420e+08,2.525455965699763000e+08,2.589280829862523675e+08,2.653041597684125006e+08,2.717404485235742927e+08,2.783035729277389646e+08,2.849300350658556819e+08,2.915468074594910741e+08,2.983950836293600798e+08,3.052748808539721370e+08,3.121861678856230378e+08,3.191638315630203485e+08,3.263665521582280397e+08,3.335911543161144257e+08,3.410248877509738803e+08,3.484931384355408549e+08,3.561958539918882847e+08,3.640060315097088218e+08,3.720569583597594500e+08,3.801994063179914355e+08,3.886587161532933712e+08,3.957709127685247064e+08,4.011018680340620875e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.852710689721899107e+05,3.580281194600990508e+06,6.758840511276111007e+06,1.038800738874132372e+07,1.423970500966783613e+07,1.824107779227146506e+07,2.238580921436187252e+07,2.677219514411642402e+07,3.120371211759680137e+07,3.570254678604672849e+07,4.029723536857777089e+07,4.499095230505647510e+07,4.973929971129412949e+07,5.452958190355318785e+07,5.942522858596496284e+07,6.430886739688346535e+07,6.932323742777501047e+07,7.431922447707507014e+07,7.934122579805663228e+07,8.444634003941959143e+07,8.964408346221463382e+07,9.484876338744232059e+07,1.000698780984799266e+08,1.052756662056576312e+08,1.105772021369063407e+08,1.159459094276620150e+08,1.212516136231678426e+08,1.266847723899329305e+08,1.320802805024034232e+08,1.375555904461865425e+08,1.430471828885375559e+08,1.486534792081882954e+08,1.541267617032018304e+08,1.597687002998404801e+08,1.653791991401129365e+08,1.711456273105830252e+08,1.768710455935471356e+08,1.825554217288148403e+08,1.884115605368486941e+08,1.942043757623630464e+08,2.000736161960266829e+08,2.059906737126396894e+08,2.119332843807317913e+08,2.179840353411495090e+08,2.239649757194544077e+08,2.300476568788622022e+08,2.362384149247212112e+08,2.424196592406706214e+08,2.486612707963617444e+08,2.549409825416442752e+08,2.612873698208440542e+08,2.677353678846432567e+08,2.743135563209799528e+08,2.808407603820480704e+08,2.874726794439342618e+08,2.942092897875794172e+08,3.009901780214405060e+08,3.078820622955074310e+08,3.149230558341392279e+08,3.220050663785368204e+08,3.291534915432248116e+08,3.365176897397723198e+08,3.438783155727069974e+08,3.514959768001281619e+08,3.592148930038120747e+08,3.670954236314520836e+08,3.751915703781989813e+08,3.834587973972453475e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684870881974999327e+06,4.534683813290167600e+06,7.873784550405121408e+06,1.159121128695178777e+07,1.551564589232910052e+07,1.958046301483843848e+07,2.384282899250135571e+07,2.820117469239607453e+07,3.269360990660258755e+07,3.724075798921756446e+07,4.185849177021949738e+07,4.658174543593031168e+07,5.137558298888979852e+07,5.620187932709647715e+07,6.109874348570712656e+07,6.603757489749228954e+07,7.102471550886212289e+07,7.607286363326664269e+07,8.113752031636826694e+07,8.624726754279065132e+07,9.142434115648531914e+07,9.664965966174952686e+07,1.018405612802926749e+08,1.071686795947688073e+08,1.124845967411694080e+08,1.178137205806050301e+08,1.231910040632001013e+08,1.286291511502555907e+08,1.340677286080841869e+08,1.395734947243662775e+08,1.451209918581274748e+08,1.506370536381343901e+08,1.562488719164345860e+08,1.618419307809216976e+08,1.675657019713662565e+08,1.732324991403772235e+08,1.789472663870439529e+08,1.847290722143957615e+08,1.905683544364817142e+08,1.963855563553564250e+08,2.023015505220669210e+08,2.082749594202701747e+08,2.142007596210181713e+08,2.202252920139824450e+08,2.262880787229245901e+08,2.324081887635391057e+08,2.386078774249635041e+08,2.447948328235185742e+08,2.511567941551359296e+08,2.573945831547316611e+08,2.637977835142313242e+08,2.702899948514236212e+08,2.768361803045297861e+08,2.834076697103672624e+08,2.901540309231089354e+08,2.968237889568173885e+08,3.036938313028486967e+08,3.106718277717711926e+08,3.176654410677509308e+08,3.247955981415987015e+08,3.320431735193712711e+08,3.394240522915916443e+08,3.468745400267925858e+08,3.545537649539157152e+08,3.622643350649503469e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485899839005193673e+06,5.508880448348875158e+06,8.992872343147402629e+06,1.278237897796758637e+07,1.679489119648794085e+07,2.088116452864754200e+07,2.522226638170348480e+07,2.959268606738785282e+07,3.414491433023501933e+07,3.869150902815064788e+07,4.336908832471104711e+07,4.811728246685954183e+07,5.289794809777642041e+07,5.778417548400452733e+07,6.271875061159695685e+07,6.762854722188422084e+07,7.265659844232308865e+07,7.769480913713680208e+07,8.281628897154927254e+07,8.795107581887790561e+07,9.318183133701355755e+07,9.838451974589608610e+07,1.036322631687919647e+08,1.089059622951249331e+08,1.142278641054373682e+08,1.195947719999326020e+08,1.249589513099579960e+08,1.304253632362211794e+08,1.358921902014675736e+08,1.413784985312637091e+08,1.469033573771715760e+08,1.525653913488902748e+08,1.581004699979092181e+08,1.637504130867642164e+08,1.694133687882320285e+08,1.751179563974807858e+08,1.809309963944696486e+08,1.866837803869240880e+08,1.924749489616446197e+08,1.983776939642197490e+08,2.042423868395536542e+08,2.101963327154186964e+08,2.162140470930923522e+08,2.222955075697698295e+08,2.283738369395179152e+08,2.344681081497947574e+08,2.406451584638522267e+08,2.469240696020366848e+08,2.532093007691104114e+08,2.596377417115207911e+08,2.660278724885853827e+08,2.724592689412973523e+08,2.790656481051274538e+08,2.856750312798374891e+08,2.923478934495655298e+08,2.992052193216291666e+08,3.060845740215395093e+08,3.130305107249586582e+08,3.200748471137560606e+08,3.272716939734772444e+08,3.345414045499413013e+08,3.419826749183532000e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.684203378593497910e+05,3.407209572596720420e+06,6.544628577794404700e+06,1.018537515798255056e+07,1.404953741375922412e+07,1.809578606829279661e+07,2.226049562555548549e+07,2.665826911653488129e+07,3.110769643415321410e+07,3.565015705760402977e+07,4.025381518576870859e+07,4.495050579550322890e+07,4.972430820804897696e+07,5.452426455801110715e+07,5.944272101273546368e+07,6.435227702946355939e+07,6.937395171922342479e+07,7.439943651903852820e+07,7.945101153989852965e+07,8.457963371079507470e+07,8.979166883159190416e+07,9.499789033840179443e+07,1.002715653914102167e+08,1.054788352284620106e+08,1.108300089570683390e+08,1.162039739173926413e+08,1.215401476570450068e+08,1.269851303081927150e+08,1.323954654659480304e+08,1.379177677449565530e+08,1.434340700381593108e+08,1.490272423203607202e+08,1.545729199852930903e+08,1.602049945923872888e+08,1.658405429535309672e+08,1.716007190496464372e+08,1.773228737900885344e+08,1.830548118758419156e+08,1.889400275064179301e+08,1.947616329936555028e+08,2.006471740204512477e+08,2.065806847815788090e+08,2.125653316555121839e+08,2.186234239956377447e+08,2.246369109219590724e+08,2.307684544255532920e+08,2.369701850380085707e+08,2.431463744765782654e+08,2.494788385865588784e+08,2.557314741511841416e+08,2.621180064585748613e+08,2.685841770580998659e+08,2.751905818436642885e+08,2.817393806261340380e+08,2.884155993006439805e+08,2.951649729114542603e+08,3.019810909952741861e+08,3.088862628459632397e+08,3.159442756169607639e+08,3.230657579492166638e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534183510303369956e+06,4.316495838150901720e+06,7.650081724043816328e+06,1.135678465875883959e+07,1.530932476986017451e+07,1.940266440627458692e+07,2.367822311528869718e+07,2.806914447789809108e+07,3.256588216205112636e+07,3.711428847538630664e+07,4.176851346697942168e+07,4.648714312784372270e+07,5.128610257093378901e+07,5.614626949425687641e+07,6.108038285095729679e+07,6.598964047808659077e+07,7.100787687715458870e+07,7.607453137367081642e+07,8.118321643341825902e+07,8.627334705699756742e+07,9.149473656607636809e+07,9.671347881274373829e+07,1.019454921056178063e+08,1.072832268885411620e+08,1.125991237694014758e+08,1.179569352318482548e+08,1.233375088181938976e+08,1.287822871440712959e+08,1.342466004694685340e+08,1.397782754366231263e+08,1.453390159118684530e+08,1.508841423938841224e+08,1.565029519250000417e+08,1.621061005685071945e+08,1.678371326595934033e+08,1.735588420173017085e+08,1.792743926230807900e+08,1.850667205933966339e+08,1.909358086448727846e+08,1.967476128119086921e+08,2.026903825938953161e+08,2.086779390014938414e+08,2.146560042136153579e+08,2.207171063113365173e+08,2.267335584462667108e+08,2.328712998823041618e+08,2.391143557942710519e+08,2.453254523221531808e+08,2.516769276210973561e+08,2.579421250379287004e+08,2.643668046837435365e+08,2.709062584776195884e+08,2.774646939214017391e+08,2.840580446183167696e+08,2.908107840419152975e+08,2.975058057820656896e+08,3.043761251348647475e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333727188479848672e+06,5.280074276191875339e+06,8.804123089993484318e+06,1.258073521934415959e+07,1.662271867528045364e+07,2.072918093160184473e+07,2.509151175801438838e+07,2.950558809855325520e+07,3.403840132706135511e+07,3.861976486176119000e+07,4.332625182991123199e+07,4.808128286122631282e+07,5.289761246517190337e+07,5.777842467604732513e+07,6.276201377304902673e+07,6.767600684708936512e+07,7.273105924880139530e+07,7.781863163259772956e+07,8.290997191856859624e+07,8.809126825561100245e+07,9.335932231128278375e+07,9.857681064207610488e+07,1.038554753289948404e+08,1.091473966820987761e+08,1.144908815290059745e+08,1.199050786739791781e+08,1.252685915209766030e+08,1.307347222313528955e+08,1.362044291680209637e+08,1.417319995441983044e+08,1.473110273945505619e+08,1.529478838340616226e+08,1.585275226528621316e+08,1.642064868549976945e+08,1.698761145927352309e+08,1.756258565151494443e+08,1.814461111443246007e+08,1.872122190529776514e+08,1.930424007101117074e+08,1.989717947248241901e+08,2.048629455825296640e+08,2.108436773629883230e+08,2.168692211464337111e+08,2.229779123552250564e+08,2.290930124768333733e+08,2.352560500717407465e+08,2.414190497861322165e+08,2.477002676418395042e+08,2.540453367940814197e+08,2.604574291580550671e+08,2.668981542930637896e+08,2.733930619962431192e+08,2.799836897068208456e+08,2.866284485770848393e+08,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.723629754329783609e+05,3.198265608393828385e+06,6.355622430920296349e+06,9.973260977426039055e+06,1.382779684183249250e+07,1.789692390004069358e+07,2.207849371586859971e+07,2.649706509291622043e+07,3.098021058063128591e+07,3.551195472154763341e+07,4.016256442844559252e+07,4.486815456331556290e+07,4.965427530460079014e+07,5.449216727663122118e+07,5.940738274987468123e+07,6.433920071447538584e+07,6.937708384603744745e+07,7.444752336825509369e+07,7.949616846839585900e+07,8.463166826432913542e+07,8.984762419532603025e+07,9.505451743412603438e+07,1.003610204116381109e+08,1.056040698787631840e+08,1.109786715405268371e+08,1.163409330102499872e+08,1.217100144042598307e+08,1.271562466077892035e+08,1.326284482020872682e+08,1.381617788034593463e+08,1.436890559980225563e+08,1.492742254625790119e+08,1.548373006242234707e+08,1.605062099292837977e+08,1.661625775058178008e+08,1.719407396635047197e+08,1.776775239548142552e+08,1.834368854954703748e+08,1.893307847687685490e+08,1.951576336144318879e+08,2.010517861578110754e+08,2.070228236807936132e+08,2.130259257530071735e+08,2.191122710106732249e+08,2.251346319939675033e+08,2.312689875071785152e+08,2.375281195472111106e+08,2.437263892688193619e+08,2.500493879464573860e+08,2.563498734966305792e+08,2.627622389119488001e+08,2.692416530475286245e+08,1.000000000000000000e+00
